Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Month,Day,Year,stochastic_k,stochastic_d,MACD,EMA_50,EMA_200,MA_50,MA_200,RSI 7,RSI 14,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,ATR,UpMove,DownMove,Zero,PlusDM,MinusDM,plusDI,minusDI,ADX
39.15599822998047,39.65399932861328,38.86399841308594,39.06399917602539,25868500,0,0.0,2014-02-12,2,12,2014,81.64844026241953,86.28104379398917,1.9162372235060232,31.135010767569703,21.575159015289152,31.87908004760742,28.084900012016295,60.38161310844036,60.38161310844036,35.876,37.644,34.108,76.0,36.36785697937012,-0.7859992980957031,-0.32399749755859375,0,0.0,0.0,1.6436013231039377,0.5443408890475554,32.63229105929549
38.667999267578125,40.54399871826172,38.650001525878906,39.92599868774414,40146500,0,0.0,2014-02-13,2,13,2014,91.87055717080034,86.21168626670372,2.0152875298182096,31.290481625271376,21.66591588073067,32.18092002868652,28.23054000377655,69.56386787915687,69.56386787915687,36.231,38.066,34.396,76.0,36.725428444998606,0.8899993896484375,0.21399688720703125,0,0.8899993896484375,0.0,1.7475727942567725,0.47176210384121464,35.946141933329436
39.619998931884766,40.375999450683594,39.400001525878906,39.645999908447266,30790000,0,0.0,2014-02-14,2,14,2014,86.5407793146349,86.68659224928491,2.047588721545459,31.459806019648866,21.76065474329773,32.39504001617431,28.37549000263214,73.6877063610528,73.6877063610528,36.504,38.423,34.584,84.0,37.1341427394322,-0.167999267578125,-0.75,0,0.0,0.0,1.5145630883558696,0.4088604899957194,38.81814602415886
41.04800033569336,41.20000076293945,40.27199935913086,40.7400016784668,46664000,0,0.0,2014-02-18,2,18,2014,93.7227191590174,90.71135188148422,2.1368323751048806,31.620320118261823,21.853429575306325,32.654040031433105,28.525080013275147,72.17164537072048,72.17164537072048,36.84,38.885,34.796,84.0,37.49585723876953,0.8240013122558594,-0.8719978332519531,0,0.8240013122558594,0.0,1.6056319575464075,0.35434575799629014,42.15464101931735
40.7400016784668,40.7400016784668,38.68199920654297,38.72800064086914,80845000,0,0.0,2014-02-19,2,19,2014,66.26636980600118,82.1766227598845,2.021899743126788,31.799137942150438,21.951377197847876,32.86668003082276,28.66417001724243,64.38056024372104,64.38056024372104,37.01,39.064,34.956,92.0,37.758857182094026,-0.45999908447265625,1.5900001525878906,0,0.0,1.5900001525878906,1.3915476965402196,0.8685573814652415,39.6193673490811
43.00199890136719,43.04199981689453,41.25400161743164,41.99399948120117,90011500,0,0.0,2014-02-20,2,20,2014,88.57142262860566,82.85350386454142,2.1693467367530346,31.934998396101808,22.038364066912596,33.15712001800537,28.814640016555785,68.65116923108393,68.65116923108393,37.324,39.633,35.015,92.0,38.14642851693289,2.3019981384277344,-2.572002410888672,0,2.3019981384277344,0.0,2.0106261476379537,0.7527497306032093,40.40605910478129
42.327999114990234,42.79600143432617,41.8380012512207,41.91999816894531,39094000,0,0.0,2014-02-21,2,21,2014,87.76442887688967,80.86740710383218,2.2542427468870585,32.13223428228456,22.141812415788415,33.429119987487795,28.968730006217957,69.66651080364906,69.66651080364906,37.605,40.116,35.094,96.0,38.54914256504604,-0.24599838256835938,-0.5839996337890625,0,0.0,0.0,1.7425426612862265,0.6523830998561148,41.087858626388126
41.75199890136719,43.672000885009766,41.66400146484375,43.529998779296875,41392000,0,0.0,2014-02-24,2,24,2014,98.55099880849089,91.62895010466207,2.423500436029947,32.32415176574605,22.24431947775439,33.73095996856689,29.130590000152587,76.87614704536793,76.87614704536793,38.036,40.789,35.283,92.0,39.12828527178083,0.8759994506835938,0.17399978637695312,0,0.8759994506835938,0.0,1.8087087389610128,0.5653986865419661,42.592087945935766
46.0,51.84000015258789,45.689998626708984,49.599998474121094,163408500,0,0.0,2014-02-25,2,25,2014,87.53338231919092,91.28293666819049,3.012707997925247,32.54387486738168,22.354616719331805,34.1643599319458,29.309189991950987,83.25491199369431,83.25491199369431,38.819,42.436,35.203,76.0,40.11785670689174,8.167999267578125,-4.025997161865234,0,8.167999267578125,0.0,4.282215450884703,0.4900121950030372,47.50834366697531
51.715999603271484,53.0,49.5,50.599998474121094,123023000,0,0.0,2014-02-26,2,26,2014,86.51684478231901,90.8670753033336,3.5197770792058947,32.878309575603545,22.495766531179957,34.5864799118042,29.48542998313904,87.47614223024006,87.47614223024006,39.566,43.956,35.175,80.0,41.24042810712542,1.1599998474121094,-3.8100013732910156,0,1.1599998474121094,0.0,4.086289862065865,0.4246772356692989,51.996743728424875
52.25,52.380001068115234,49.66600036621094,50.507999420166016,89729000,0,0.0,2014-02-27,2,27,2014,85.4098342348942,86.4866871121347,3.869603049361487,33.22579460067233,22.6413358538605,35.00603988647461,29.650169982910157,86.58969015662313,86.58969015662313,40.339,45.225,35.452,84.0,42.29985673086984,-0.6199989318847656,-0.1660003662109375,0,0.0,0.0,3.5414512137904164,0.36805360424672573,55.88669044834784
49.93000030517578,50.5359992980957,48.5099983215332,48.96200180053711,72949000,0,0.0,2014-02-28,2,28,2014,73.32189629952225,81.74952510557848,3.976257739520264,33.564662250054965,22.785645150908383,35.39351993560791,29.811739988327027,78.87435824018189,78.87435824018189,40.958,46.12,35.797,84.0,43.132428305489675,-1.8440017700195312,1.1560020446777344,0,0.0,1.1560020446777344,3.0692577186183607,0.6763294968495758,56.953344698447474
47.45199966430664,50.33000183105469,46.99800109863281,50.11199951171875,65446500,0,0.0,2014-03-03,3,3,2014,80.02765787597853,79.586462803465,4.106243337094817,33.866571644519034,22.921173513811915,35.7859199142456,29.977459983825682,77.93874102747755,77.93874102747755,41.65,47.072,36.228,84.0,43.903856822422576,-0.20599746704101562,1.5119972229003906,0,0.0,1.5119972229003906,2.6600233561359126,1.0453365581563736,55.16983965785778
51.69599914550781,52.0,50.566001892089844,50.96799850463867,43728000,0,0.0,2014-03-04,3,4,2014,85.83970932801243,79.72975450117107,4.229573929078811,34.18511024834631,23.061925816155476,36.213359870910644,30.14004997253418,78.86178585044388,78.86178585044388,42.427,48.021,36.834,84.0,44.73557090759277,1.6699981689453125,-3.5680007934570312,0,1.6699981689453125,0.0,2.803092663047304,0.9059583504021904,54.633698261177756
51.34400177001953,51.39799880981445,50.36000061035156,50.53200149536133,29678500,0,0.0,2014-03-05,3,5,2014,82.80140232008051,82.88958984135716,4.2432198003594905,34.514187301469356,23.2063514880131,36.66111991882324,30.301209983825682,78.17969053471774,78.17969053471774,43.167,48.807,37.526,56.0,45.554713930402485,-0.6020011901855469,0.20600128173828125,0,0.0,0.20600128173828125,2.4293469746409966,0.8454580756682867,53.79799167630003
50.827999114990234,51.5,49.88999938964844,50.5880012512207,36805500,0,0.0,2014-03-06,3,6,2014,83.15408147007842,83.93173103939046,4.210022445843279,34.82826285012472,23.34774490758505,37.099919929504395,30.46420998573303,77.27972271500676,77.27972271500676,43.952,49.471,38.433,56.0,46.31628554207938,0.10200119018554688,0.470001220703125,0,0.0,0.470001220703125,2.105434044688864,0.8680322648029166,52.173564873433065
50.5880012512207,50.970001220703125,48.88199996948242,49.242000579833984,39061500,0,0.0,2014-03-07,3,7,2014,73.75332300663563,79.90293559893152,4.028662385802939,35.13727806219144,23.488668387079688,37.51055995941162,30.62282999038696,73.28222881452251,73.28222881452251,44.63,49.907,39.354,56.0,47.00171416146414,-0.529998779296875,1.0079994201660156,0,0.0,1.0079994201660156,1.8247095053970157,1.0382414828959317,48.879827879389616
48.540000915527344,48.599998474121094,47.21200180053711,47.768001556396484,38640500,0,0.0,2014-03-10,3,10,2014,63.45859649627616,73.4553336576634,3.723076520530711,35.413841892510945,23.6218730770276,37.8602799987793,30.774429998397828,66.74290732833674,66.74290732833674,45.153,50.178,40.128,56.0,47.50371415274484,-2.3700027465820312,1.6699981689453125,0,0.0,1.6699981689453125,1.5814149046774133,1.3685440493889596,43.32465904208482
47.29999923706055,48.91999816894531,46.486000061035156,46.88199996948242,44050500,0,0.0,2014-03-11,3,11,2014,47.91417611978398,61.70869854089858,3.370550983591734,35.656080870046324,23.746740157377808,38.17591999053955,30.916110000610352,70.52664047222214,70.52664047222214,45.532,50.375,40.688,56.0,48.086142676217214,0.31999969482421875,0.7260017395019531,0,0.0,0.7260017395019531,1.370559584053758,1.3873773879339788,37.629344040113104
46.29999923706055,49.5,46.22200012207031,48.29800033569336,48772000,0,0.0,2014-03-12,3,12,2014,58.521521948645606,56.63143152156858,3.168902219094072,35.876197423244314,23.866356257174836,38.537399978637694,31.060520000457764,67.49945359079796,67.49945359079796,45.98,50.63,41.331,56.0,48.536428451538086,0.5800018310546875,0.26399993896484375,0,0.5800018310546875,0.0,1.347149307535273,1.2023937362094483,33.36912570253394
48.757999420166016,48.8380012512207,46.79999923706055,47.55799865722656,31181500,0,0.0,2014-03-13,3,13,2014,51.99363050466002,52.80977619102987,2.915770976614567,36.11976272043168,23.992650396229703,38.87879993438721,31.18797999382019,65.09262867408285,65.09262867408285,46.405,50.769,42.041,56.00000000000001,48.93914277212961,-0.6619987487792969,-0.5779991149902344,0,0.0,0.0,1.1675293998639034,1.0420745713815218,29.676936476632005
47.05799865722656,47.38800048828125,45.66400146484375,46.194000244140625,41448500,0,0.0,2014-03-14,3,14,2014,7.224630386128976,39.24659427981154,2.575411628595404,36.34404233870213,24.114442757713615,39.20095993041992,31.31431999206543,57.22656977596094,57.22656977596094,46.718,50.809,42.628,52.0,49.12942859104702,-1.4500007629394531,1.1359977722167969,0,0.0,1.1359977722167969,1.011858813215383,1.2114319898577661,26.91687514748105
46.9900016784668,47.58599853515625,46.099998474121094,46.79600143432617,29563000,0,0.0,2014-03-17,3,17,2014,15.430755118850515,24.883005336546503,2.3274217884402546,36.53717917536802,24.228534096125024,39.53647994995117,31.44335000038147,39.18544223175798,39.18544223175798,47.076,50.813,43.339,48.0,48.92914308820452,0.197998046875,-0.43599700927734375,0,0.197998046875,0.0,0.9308993465411112,1.0499077245433972,24.129035151822112
47.38999938964844,48.29999923706055,47.00400161743164,48.007999420166016,31211500,0,0.0,2014-03-18,3,18,2014,34.9016988354267,19.185694780135396,2.2032880289162975,36.73833296872783,24.345124199300688,39.898399925231935,31.585629997253417,40.16393134119299,40.16393134119299,47.439,50.869,44.01,44.0,48.7440002986363,0.7140007019042969,-0.9040031433105469,0,0.7140007019042969,0.0,1.0020857134243877,0.9099200279376111,21.554546006977226
48.27799987792969,48.310001373291016,46.70199966430664,47.167999267578125,25356500,0,0.0,2014-03-19,3,19,2014,23.73734454623395,24.68993283350372,2.0139149797504388,36.95930726845905,24.467350132833303,40.25375991821289,31.72887999534607,38.00631271932672,38.00631271932672,47.861,50.615,45.108,40.0,48.50542885916574,0.01000213623046875,0.302001953125,0,0.0,0.302001953125,0.8684742849678027,0.8716126571328012,18.70465416664966
47.231998443603516,47.849998474121094,46.672000885009766,46.981998443603516,19089500,0,0.0,2014-03-20,3,20,2014,20.80172480228111,26.48025606131392,1.8277575110584152,37.15947809745144,24.584583581180357,40.59595989227295,31.868949985504152,42.120327571004886,42.120327571004886,48.111,50.508,45.714,32.0,48.364000047956196,-0.4600028991699219,0.029998779296875,0,0.0,0.029998779296875,0.7526777136387622,0.7636679141480526,16.307337880764152
47.20399856567383,47.2400016784668,45.5,45.77799987792969,41084500,0,0.0,2014-03-21,3,21,2014,4.276921198918269,16.271996849144443,1.565033027373488,37.3520769107048,24.70022915048416,40.90639987945556,32.00246998786926,32.8261177144944,32.8261177144944,48.304,50.298,46.31,32.0,48.05442864554269,-0.6099967956542969,1.1720008850097656,0,0.0,1.1720008850097656,0.652320685153594,0.9870325875838292,16.855334673613818
45.95000076293945,45.97999954223633,42.05400085449219,44.034000396728516,56644000,0,0.0,2014-03-24,3,24,2014,20.96125049066881,15.346632163956064,1.2022371567282448,37.5172914019852,24.809040461994034,41.19695987701416,32.12528999328613,24.329928179960206,24.329928179960206,48.329,50.262,46.396,20.000000000000004,47.55914306640625,-1.2600021362304688,3.4459991455078125,0,0.0,3.4459991455078125,0.5653445937997815,1.8215233467103096,21.625123337262476
44.827999114990234,45.40999984741211,43.58000183105469,44.0880012512207,39327000,0,0.0,2014-03-25,3,25,2014,21.53293013683804,15.59036727547504,0.9086024298662139,37.64507024891612,24.908268293096132,41.49583992004395,32.24368999481201,25.44955815901625,25.44955815901625,48.053,50.179,45.928,20.0,47.09885733468192,-0.5699996948242188,-1.5260009765625,0,0.0,0.0,0.4899653146264773,1.578653567148935,25.75894017909131
44.38999938964844,44.52000045776367,42.27000045776367,42.59199905395508,34536500,0,0.0,2014-03-26,3,26,2014,6.034075564888357,16.17608539746507,0.5488530819175992,37.77140246119943,25.007244251951057,41.79031990051269,32.356599988937376,22.548748436954043,22.548748436954043,47.653,50.015,45.291,20.0,46.52771432059152,-0.8899993896484375,1.3100013732910156,0,0.0,1.3100013732910156,0.4246366060096136,1.7435703154739766,30.435164132108778
42.4739990234375,42.720001220703125,40.599998474121094,41.4640007019043,47478500,0,0.0,2014-03-27,3,27,2014,9.707888535422244,12.424964745716215,0.17076066917982047,37.86592413308384,25.097972599762215,41.974519882202145,32.46944999694824,22.89139999329916,22.89139999329916,47.201,49.837,44.565,16.0,45.9721429007394,-1.7999992370605469,1.6700019836425781,0,0.0,1.6700019836425781,0.36801839187499846,1.9954461376106156,35.558171342658504
42.560001373291016,43.34400177001953,42.05400085449219,42.4739990234375,48424000,0,0.0,2014-03-28,3,28,2014,21.056182337354624,12.266048812555075,-0.04684190397311028,37.936474778488574,25.182397375715304,42.16747985839844,32.58408999443054,30.93213317750653,30.93213317750653,46.876,49.678,44.074,-84.0,45.5939998626709,0.6240005493164062,-1.4540023803710938,0,0.6240005493164062,0.0,0.5014295850449796,1.729386652595867,38.15644068219816
43.29999923706055,43.349998474121094,41.27799987792969,41.689998626708984,41900000,0,0.0,2014-03-31,3,31,2014,12.24719062596171,14.337087166246192,-0.2793357817781299,38.02544599597812,25.27158040049531,42.31739982604981,32.69435998916626,31.161096506866457,31.161096506866457,46.455,49.376,43.535,-84.0,45.22314262390137,0.0059967041015625,0.7760009765625,0,0.0,0.7760009765625,0.43457230703898225,1.7275934657430725,41.0425324213437
41.80400085449219,43.63199996948242,41.715999603271484,43.39400100708008,36857000,0,0.0,2014-04-01,4,1,2014,33.916018342769746,22.40646376869536,-0.32237397727350725,38.09730009095466,25.35624445308329,42.50523986816406,32.81102999687195,32.570375845819854,32.570375845819854,46.077,48.869,43.284,-84.0,44.87285695757185,0.2820014953613281,-0.4379997253417969,0,0.2820014953613281,0.0,0.4604220794983148,1.4972476703106627,42.6318256721039
44.0,46.178001403808594,43.61000061035156,46.05799865722656,53911500,0,0.0,2014-04-02,4,2,2014,70.7911560408504,38.98478833652728,-0.13990695062973657,38.20115714429471,25.44924198673402,42.71967987060547,32.93911998748779,45.3101541288763,45.3101541288763,45.853,48.442,43.264,-84.0,44.76571410042899,2.546001434326172,-1.8940010070800781,0,2.546001434326172,0.0,1.1573513402307032,1.2976146476025745,37.70937587110239
46.060001373291016,47.145999908447266,44.400001525878906,45.08000183105469,54618500,0,0.0,2014-04-03,4,3,2014,58.10637707303485,54.27118381888499,-0.0733709136019769,38.35521311128612,25.555475679662916,42.90703987121582,33.06112999916077,46.43086390722309,46.43086390722309,45.577,47.917,43.238,-80.0,44.68614278520857,0.9679985046386719,-0.7900009155273438,0,0.9679985046386719,0.0,1.2918666669420467,1.1245993612555645,33.604389812934556
45.20199966430664,45.65399932861328,42.25,42.44599914550781,56728000,0,0.0,2014-04-04,4,4,2014,23.94293096291136,50.9468213589322,-0.2305252764460448,38.48707192430001,25.656102319697986,43.02995986938477,33.16867999076843,37.66866110329509,37.66866110329509,45.238,47.509,42.966,-68.0,44.37542833600725,-1.4920005798339844,2.1500015258789062,0,0.0,2.1500015258789062,1.1196177780164402,1.6206563922643593,31.561704671282563
41.1619987487793,43.2400016784668,40.70199966430664,41.50400161743164,49277500,0,0.0,2014-04-07,4,7,2014,11.72506878574422,31.25812560723014,-0.42616994727929125,38.564698069833646,25.74261960427479,43.16163993835449,33.275550003051755,31.275911964991224,31.275911964991224,44.924,47.26,42.589,-68.0,43.91085706438337,-2.4139976501464844,1.5480003356933594,0,0.0,1.5480003356933594,0.9703354076142484,1.8746121804817089,31.59152510142083
42.0099983215332,43.29800033569336,41.284000396728516,43.09199905395508,34446500,0,0.0,2014-04-08,4,8,2014,34.372421790813576,23.34680717982305,-0.4479183132831892,38.622331561230894,25.823822577640655,43.344999923706055,33.391459999084475,38.75027137297776,38.75027137297776,44.735,47.057,42.413,-68.0,43.61971419198172,0.0579986572265625,-0.582000732421875,0,0.0579986572265625,0.0,0.858685929530165,1.6246638897508145,31.49192779593416
43.35200119018555,43.689998626708984,42.178001403808594,43.38600158691406,25789500,0,0.0,2014-04-09,4,9,2014,41.957857956598644,29.35178284438548,-0.43639995566235257,38.70997223224784,25.912772852922135,43.49919998168945,33.506900005340576,40.133895406851266,40.133895406851266,44.489,46.67,42.309,-60.0,43.36285727364676,0.391998291015625,-0.8940010070800781,0,0.391998291015625,0.0,0.8647272094641522,1.408042037784039,30.480392215420203
43.36399841308594,43.5,40.757999420166016,40.8380012512207,36057500,0,0.0,2014-04-10,4,10,2014,3.6358497548069777,26.655376500739735,-0.6256616685712828,38.80165921766845,26.002763537863693,43.61503997802734,33.6086900138855,37.37735233690207,37.37735233690207,44.153,46.354,41.953,-60.0,43.010000228881836,-0.18999862670898438,1.4200019836425781,0,0.0,1.4200019836425781,0.7494302482022651,1.6605114156449976,31.457021643356715
40.12200164794922,41.400001525878906,39.720001220703125,40.75600051879883,45336000,0,0.0,2014-04-11,4,11,2014,13.950976045895553,19.848227919100392,-0.7733549588376221,38.84158755061441,26.079154657547537,43.69879997253418,33.706750020980834,40.84664301920557,40.84664301920557,43.881,46.152,41.611,-56.00000000000001,42.775857380458284,-2.0999984741210938,1.0379981994628906,0,0.0,1.0379981994628906,0.6495062151086297,1.7626563246624731,33.41573772765911
41.52000045776367,41.6879997253418,38.88199996948242,39.61800003051758,38515000,0,0.0,2014-04-14,4,14,2014,8.906099545873767,8.830975115525433,-0.9710365789509154,38.87912511304814,26.154717008472772,43.76551994323731,33.795590019226076,38.230643171289366,38.230643171289366,43.523,45.874,41.171,-88.0,42.45657157897949,0.2879981994628906,0.8380012512207031,0,0.0,0.8380012512207031,0.5629053864274791,1.7908067550011464,35.91613463834165
39.81800079345703,39.858001708984375,36.86399841308594,38.78200149536133,68296500,0,0.0,2014-04-15,4,15,2014,18.653985638308725,13.837020410026016,-1.1815387390641021,38.89361287667837,26.22401943726423,43.83271995544433,33.88214002609253,39.60720468136134,39.60720468136134,43.061,45.391,40.732,-92.0,42.1844288962228,-1.8299980163574219,2.0180015563964844,0,0.0,2.0180015563964844,0.48785133490381516,2.1898670993666856,39.60227179600618
39.400001525878906,39.99800109863281,38.16400146484375,39.821998596191406,36011000,0,0.0,2014-04-16,4,16,2014,28.768719635374058,18.77626827318552,-1.2500345232567724,38.89142441523701,26.28865067556684,43.914239959716795,33.96407001495361,45.49938948509095,45.49938948509095,42.694,44.919,40.469,-96.0,42.06714303152902,0.1399993896484375,-1.3000030517578125,0,0.1399993896484375,0.0,0.46717780381792295,1.8978848194511275,42.387756811973034
39.922000885009766,40.45800018310547,38.816001892089844,39.624000549316406,29634000,0,0.0,2014-04-17,4,17,2014,26.84304352100736,24.75524959823005,-1.305248619759503,38.90967099219768,26.358289814048124,44.00903999328613,34.04437002182007,41.82444156135209,41.82444156135209,42.326,44.408,40.244,-92.0,41.86357171194894,0.45999908447265625,-0.6520004272460938,0,0.45999908447265625,0.0,0.5513947841139637,1.644833510190977,43.37433802227004
39.41600036621094,41.2400016784668,38.79999923706055,40.875999450683594,26291000,0,0.0,2014-04-21,4,21,2014,39.019650399853084,31.543804518744835,-1.233758342896067,38.92367747245939,26.426540115381634,44.11304000854492,34.13351001739502,47.72600408666005,47.72600408666005,42.081,44.019,40.143,-76.0,41.80542891366141,0.7820014953613281,0.016002655029296875,0,0.7820014953613281,0.0,0.7272853499043189,1.4255223754988469,41.915597597461776
41.27199935913086,43.86600112915039,41.00199890136719,43.72800064086914,49023500,0,0.0,2014-04-22,4,22,2014,66.75745214470025,44.2067153551869,-0.9361774516304564,38.96195834475039,26.50086802786591,44.241480026245114,34.232060022354126,50.87682402952096,50.87682402952096,42.066,43.988,40.143,-76.0,41.82928603036063,2.6259994506835938,-2.2019996643066406,0,2.6259994506835938,0.0,1.4673668898187247,1.235452725432334,37.470911639417345
43.26599884033203,43.347999572753906,41.400001525878906,41.597999572753906,36478000,0,0.0,2014-04-23,4,23,2014,46.041630725337754,50.60624442329703,-0.8622759559115494,39.05541027220368,26.589469309304747,44.28720001220703,34.3184400177002,37.95375790676243,37.95375790676243,41.941,43.806,40.076,-76.0,41.51071466718401,-0.5180015563964844,-0.39800262451171875,0,0.0,0.0,1.271717971176228,1.0707256953746893,33.61885047577884
42.1619987487793,42.560001373291016,40.63999938964844,41.571998596191406,27476000,0,0.0,2014-04-24,4,24,2014,53.560861123334924,55.45331466445764,-0.7966235690095687,39.105265025944085,26.666647077617966,44.33215995788574,34.402850008010866,40.01137892201333,40.01137892201333,41.89,43.75,40.03,-76.0,41.26014300755092,-0.7879981994628906,0.7600021362304688,0,0.0,0.7600021362304688,1.1021555750193976,1.173559135398408,29.554688055675943
40.400001525878906,41.34000015258789,39.529998779296875,39.970001220703125,34983500,0,0.0,2014-04-25,4,25,2014,44.35877753219365,47.98708979362211,-0.8639028449058372,39.153632409415394,26.74328146562076,44.3502799987793,34.48043001174927,42.50968330704496,42.50968330704496,41.815,43.723,39.908,-72.0,41.08328601292202,-1.220001220703125,1.1100006103515625,0,0.0,1.1100006103515625,0.9552014983501447,1.3773286047401336,28.027048525084865
40.0,40.757999420166016,38.099998474121094,39.70199966430664,35210000,0,0.0,2014-04-28,4,28,2014,40.5312789255219,46.15030586035016,-0.9281485231706554,39.169639660011235,26.811274029162966,44.34580001831055,34.5533300113678,44.316884141837285,44.316884141837285,41.677,43.634,39.72,-68.0,40.9545715876988,-0.582000732421875,1.4300003051757812,0,0.0,1.4300003051757812,0.8278412985701252,1.6592413818100065,28.747272341851193
39.641998291015625,41.43000030517578,39.10599899291992,41.38399887084961,28895500,0,0.0,2014-04-29,4,29,2014,64.55296635909025,49.81434093893527,-0.833729690255943,39.18007810361636,26.877528439496608,44.38055999755859,34.630350008010865,44.64509533395589,44.64509533395589,41.662,43.62,39.703,-32.0,40.83257157461984,0.6720008850097656,-1.0060005187988281,0,0.6720008850097656,0.0,0.9368954127631005,1.4380091975686722,27.727686064038192
40.720001220703125,41.63199996948242,40.25600051879883,41.577999114990234,22203000,0,0.0,2014-04-30,4,30,2014,67.32360573195905,57.46928367219041,-0.7347778251604851,39.22329228561409,26.95207501856716,44.39731994628906,34.71098000526428,44.295800871208925,44.295800871208925,41.571,43.486,39.655,-31.999999999999996,40.70342854091099,0.20199966430664062,-1.1500015258789062,0,0.20199966430664062,0.0,0.8781456065151418,1.2462746378928493,26.341120825801926
41.41600036621094,42.80400085449219,41.13800048828125,41.54600143432617,27199500,0,0.0,2014-05-01,5,1,2014,66.86662675092194,66.24773294732374,-0.6514304201938259,39.26946305940611,27.02722314844084,44.453679962158205,34.8096600151062,52.65526758690229,52.65526758690229,41.345,42.943,39.747,-32.00000000000001,40.75399998256138,1.1720008850097656,-0.8819999694824219,0,1.1720008850097656,0.0,1.1444986598046623,1.0801046861738028,23.21492167621079
41.720001220703125,42.27199935913086,41.30400085449219,42.18199920654297,20434000,0,0.0,2014-05-02,5,2,2014,75.94971052005057,70.04664766764385,-0.5279711732745085,39.31410111571126,27.10180861334752,44.45743995666504,34.900320014953614,55.13466693075987,55.13466693075987,41.2,42.555,39.845,-32.0,40.855857031685964,-0.5320014953613281,-0.1660003662109375,0,0.0,0.0,0.9918988384973739,0.9360907280172958,20.505549079898472
41.895999908447266,43.53799819946289,41.70399856567383,43.321998596191406,25735000,0,0.0,2014-05-05,5,5,2014,92.23075804139724,78.3490317707899,-0.3342869553085137,39.370334472070844,27.179265598240303,44.48547996520996,34.99790000915527,63.335258812086735,63.335258812086735,41.244,42.654,39.834,-32.0,41.12042835780552,1.2659988403320312,-0.3999977111816406,0,1.2659988403320312,0.0,1.270146844281397,0.811278630948323,20.710924298820146
43.31999969482422,43.731998443603516,41.369998931884766,41.45600128173828,28183500,0,0.0,2014-05-06,5,6,2014,58.20328238472057,75.46125031538946,-0.3275850095615169,39.447818164023055,27.262166797138228,44.44400001525879,35.08550001144409,58.96233398906221,58.96233398906221,41.242,42.651,39.832,-32.0,41.31142834254673,0.194000244140625,0.3339996337890625,0,0.0,0.3339996337890625,1.100793931710544,0.8109070932440334,19.971309946664007
41.928001403808594,42.040000915527344,39.45000076293945,40.27000045776367,50896500,0,0.0,2014-05-07,5,7,2014,37.63442567529571,62.68948870047117,-0.4132107872043136,39.487194344278564,27.335047715152697,44.257400054931644,35.16442001342774,51.486995860909346,51.486995860909346,41.101,42.455,39.746,-32.0,41.343428475516184,-1.6919975280761719,1.9199981689453125,0,0.0,1.9199981689453125,0.9540214074824714,1.3219891630456293,19.464098653260358
36.400001525878906,38.880001068115234,35.599998474121094,35.71799850463867,100283000,0,0.0,2014-05-08,5,8,2014,1.4275343892586725,32.42174748309165,-0.8387102185161481,39.502543499309894,27.401454071555683,43.95976005554199,35.220270004272464,39.942313937203444,39.942313937203444,40.717,42.429,39.005,-32.0,41.06442832946777,-3.1599998474121094,3.8500022888183594,0,0.0,3.8500022888183594,0.8268185531514751,2.3957928193885767,23.36040882167079
35.97200012207031,36.68000030517578,35.444000244140625,36.45199966430664,42476000,0,0.0,2014-05-09,5,9,2014,11.968645384022027,17.010201816192136,-1.1039679685616832,39.4283366609989,27.444143346754526,43.678640060424804,35.280830001831056,38.296295444100444,38.296295444100444,40.498,42.457,38.539,-96.0,40.74842834472656,-2.200000762939453,0.15599822998046875,0,0.0,0.15599822998046875,0.7165760793979451,2.127398111130717,26.860009422962772
36.77399826049805,37.4379997253418,35.97600173950195,36.933998107910156,35011500,0,0.0,2014-05-12,5,12,2014,17.977777358422827,10.457985710567842,-1.260760142257915,39.36997705521224,27.49037386229319,43.43807998657226,35.341429996490476,29.449471861579752,29.449471861579752,40.307,42.419,38.194,-96.0,40.26314244951521,0.7579994201660156,-0.5320014953613281,0,0.7579994201660156,0.0,0.8720477569659314,1.8437450296466213,28.04927577878839
36.75199890136719,38.268001556396484,36.599998474121094,38.03200149536133,35486000,0,0.0,2014-05-13,5,13,2014,31.22589060635197,20.390771116265608,-1.2816453626248645,39.322212716525925,27.538833231205345,43.19648002624512,35.40220000267029,38.495293901332296,38.495293901332296,40.227,42.396,38.058,-52.0,40.008428301130024,0.8300018310546875,-0.6239967346191406,0,0.8300018310546875,0.0,1.032383716124741,1.5979123590270718,27.176114978157706
37.790000915527344,38.69599914550781,37.41999816894531,38.124000549316406,27033500,0,0.0,2014-05-14,5,14,2014,32.33591804290523,27.179862002560004,-1.2760638259857515,39.29691443360801,27.5926698544209,42.93960006713867,35.45820000648499,38.92315897419808,38.92315897419808,40.194,42.391,37.998,-52.0,39.76214272635324,0.4279975891113281,-0.8199996948242188,0,0.4279975891113281,0.0,1.0382518446920277,1.3848573778234623,25.45985493601826
37.99599838256836,38.53200149536133,37.060001373291016,37.71799850463867,30202000,0,0.0,2014-05-15,5,15,2014,27.437243659698368,30.333017436318517,-1.2895364167871008,39.27391610104678,27.646693873820073,42.68332000732422,35.51505000114441,42.16313087666617,42.16313087666617,40.089,42.354,37.824,-52.0,39.60128538949149,-0.16399765014648438,0.3599967956542969,0,0.0,0.3599967956542969,0.8998182653997574,1.3214168354532556,24.595923187077762
